Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.91158,4.50035,-22.085,3.26554,-2.69222,0.490696,-0.718472,-0.000359246,0.129908,-0.717812,0.00053894,0.130252,0,1.41552e-006,-0.279976,5.81474,4.50625,-22.225,-0,-1.41552e-006,0.000427998,-0.717811,0.000537448,0.129824,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.58351,-3.16388,1.97057,0.25899,1.39777,-0.526185,1439423298149,-1,0,0,-0.717811,0,1,0,0.000537448,0,0,-1,0.129824
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.91343,4.49723,-22.0919,3.26651,-2.6929,0.490891,-0.718472,-0.000359246,0.129908,-0.717813,0.000538942,0.130242,0,2.16545e-006,-0.266209,5.81474,4.50625,-22.225,-0,-2.16545e-006,0.000426621,-0.717813,0.000536701,0.129815,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.60692,-3.16026,1.91538,0.259039,1.39569,-0.526682,1439423298151,-1,0,0,-0.717813,0,1,0,0.000536701,0,0,-1,0.129815
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.91409,4.49627,-22.0918,3.26675,-2.69298,0.490765,-0.718472,-0.000359246,0.129908,-0.717814,0.000538944,0.130232,0,2.3941e-006,-0.266445,5.81474,4.50625,-22.225,-0,-2.3941e-006,0.000426645,-0.717813,0.000536474,0.129805,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.59248,-3.17533,1.95101,0.262219,1.39798,-0.532242,1439423298153,-1,0,0,-0.717813,0,1,0,0.000536474,0,0,-1,0.129805
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.90747,4.49314,-22.0977,3.2676,-2.69302,0.489874,-0.718472,-0.000359246,0.129908,-0.717814,0.000538945,0.13022,0,3.14587e-006,-0.254578,5.81474,4.50625,-22.225,-0,-3.14587e-006,0.000425458,-0.717814,0.000535723,0.129795,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.59992,-3.17849,1.92794,0.263226,1.39696,-0.533219,1439423298155,-1,0,0,-0.717814,0,1,0,0.000535723,0,0,-1,0.129795
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.90815,4.4924,-22.1087,3.26925,-2.69402,0.489768,-0.718472,-0.000359246,0.129908,-0.717815,0.000538947,0.130209,0,3.32508e-006,-0.232586,5.81474,4.50625,-22.225,-0,-3.32508e-006,0.000423259,-0.717814,0.000535546,0.129786,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.60839,-3.17257,1.9564,0.26232,1.40282,-0.532361,1439423298157,-1,0,0,-0.717814,0,1,0,0.000535546,0,0,-1,0.129786
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.90679,4.49355,-22.1153,3.27045,-2.69444,0.489255,-0.718472,-0.000359246,0.129908,-0.717815,0.000538947,0.130199,0,3.04745e-006,-0.219486,5.81474,4.50625,-22.225,-0,-3.04745e-006,0.000421949,-0.717815,0.000535825,0.129777,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.57492,-3.16883,2.00034,0.262175,1.40234,-0.532738,1439423298159,-1,0,0,-0.717815,0,1,0,0.000535825,0,0,-1,0.129777
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.90945,4.49013,-22.1204,3.27118,-2.69507,0.489579,-0.718472,-0.000359246,0.129908,-0.717816,0.000538948,0.130189,0,3.86822e-006,-0.209175,5.81474,4.50625,-22.225,-0,-3.86822e-006,0.000420918,-0.717815,0.000535005,0.129768,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.57772,-3.13469,1.96965,0.256522,1.39891,-0.523534,1439423298161,-1,0,0,-0.717815,0,1,0,0.000535005,0,0,-1,0.129768
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.91493,4.48974,-22.1173,3.27108,-2.69534,0.490022,-0.718472,-0.000359246,0.129908,-0.717816,0.000538949,0.130177,0,3.96343e-006,-0.215351,5.81474,4.50625,-22.225,-0,-3.96343e-006,0.000421535,-0.717815,0.000534911,0.129756,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.57394,-3.15801,1.9874,0.261564,1.40081,-0.53245,1439423298163,-1,0,0,-0.717815,0,1,0,0.000534911,0,0,-1,0.129756
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.90536,4.48821,-22.1198,3.27159,-2.69495,0.488652,-0.718472,-0.000359246,0.129908,-0.717816,0.000538949,0.130166,0,4.32987e-006,-0.210476,5.81474,4.50625,-22.225,-0,-4.32987e-006,0.000421048,-0.717815,0.000534544,0.129745,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.5937,-3.17362,1.94118,0.265253,1.39904,-0.538232,1439423298165,-1,0,0,-0.717815,0,1,0,0.000534544,0,0,-1,0.129745
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.90021,4.48535,-22.1318,3.27322,-2.69556,0.48798,-0.718472,-0.000359246,0.129908,-0.717816,0.000538949,0.130156,0,5.01492e-006,-0.18644,5.81474,4.50625,-22.225,-0,-5.01492e-006,0.000418644,-0.717815,0.00053386,0.129737,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.57915,-3.16735,1.97106,0.264208,1.40057,-0.536078,1439423298167,-1,0,0,-0.717815,0,1,0,0.00053386,0,0,-1,0.129737
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.90199,4.48525,-22.1323,3.2736,-2.69575,0.487956,-0.718472,-0.000359246,0.129908,-0.717816,0.00053814,0.130146,0,5.04078e-006,-0.185368,5.81474,4.50625,-22.225,-0,-5.04078e-006,0.000418537,-0.717815,0.000533024,0.129727,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.56077,-3.15397,2.0151,0.262546,1.40288,-0.533965,1439423298169,-1,0,0,-0.717815,0,1,0,0.000533024,0,0,-1,0.129727
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.89886,4.48363,-22.1346,3.27414,-2.6957,0.487412,-0.718472,-0.000359246,0.129908,-0.717815,0.000538948,0.130135,0,5.42782e-006,-0.180714,5.81474,4.50625,-22.225,-0,-5.42782e-006,0.000418071,-0.717814,0.000533446,0.129717,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.55735,-3.17011,1.97334,0.266149,1.39728,-0.538545,1439423298171,-1,0,0,-0.717814,0,1,0,0.000533446,0,0,-1,0.129717
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.8984,4.4842,-22.134,3.27438,-2.69563,0.487071,-0.718472,-0.000359246,0.129908,-0.717815,0.000538139,0.130125,0,5.29186e-006,-0.181904,5.81474,4.50625,-22.225,-0,-5.29186e-006,0.00041819,-0.717815,0.000532772,0.129706,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.57409,-3.16429,1.98347,0.265764,1.40204,-0.539219,1439423298173,-1,0,0,-0.717815,0,1,0,0.000532772,0,0,-1,0.129706
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.88586,4.4871,-22.1312,3.27451,-2.69453,0.485045,-0.718472,-0.000359246,0.129908,-0.717814,0.000538138,0.130113,0,4.59629e-006,-0.187695,5.81474,4.50625,-22.225,-0,-4.59629e-006,0.000418769,-0.717814,0.000533467,0.129695,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.58267,-3.15768,1.94089,0.265122,1.39838,-0.536991,1439423298175,-1,0,0,-0.717814,0,1,0,0.000533467,0,0,-1,0.129695
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.88219,4.48373,-22.1344,3.27499,-2.69462,0.484607,-0.718472,-0.000359246,0.129908,-0.717813,0.000538137,0.130102,0,5.40573e-006,-0.181286,5.81474,4.50625,-22.225,-0,-5.40573e-006,0.000418129,-0.717813,0.000532656,0.129684,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.57691,-3.13832,1.96055,0.262421,1.40018,-0.532844,1439423298177,-1,0,0,-0.717813,0,1,0,0.000532656,0,0,-1,0.129684
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.89281,4.48148,-22.1386,3.27566,-2.69573,0.485911,-0.718472,-0.000359246,0.129908,-0.717812,0.000538135,0.130091,0,5.94395e-006,-0.172775,5.81474,4.50625,-22.225,-0,-5.94395e-006,0.000417278,-0.717812,0.000532116,0.129674,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.56145,-3.18549,1.98597,0.271687,1.40039,-0.549662,1439423298179,-1,0,0,-0.717812,0,1,0,0.000532116,0,0,-1,0.129674
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.88681,4.47971,-22.1509,3.27735,-2.6962,0.485082,-0.718472,-0.000359246,0.129908,-0.717811,0.000538132,0.130079,0,6.36967e-006,-0.148239,5.81474,4.50625,-22.225,-0,-6.36967e-006,0.000414824,-0.71781,0.000531688,0.129664,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.56616,-3.17033,1.98548,0.26884,1.40136,-0.543651,1439423298181,-1,0,0,-0.71781,0,1,0,0.000531688,0,0,-1,0.129664
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.88084,4.47922,-22.1547,3.27806,-2.69608,0.484153,-0.718472,-0.000359246,0.129908,-0.717809,0.000538129,0.130066,0,6.488e-006,-0.140629,5.81474,4.50625,-22.225,-0,-6.488e-006,0.000414063,-0.717808,0.000531567,0.129652,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.57312,-3.16447,1.95898,0.268421,1.39954,-0.541967,1439423298183,-1,0,0,-0.717808,0,1,0,0.000531567,0,0,-1,0.129652
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.87277,4.48338,-22.1488,3.27787,-2.69508,0.482597,-0.718472,-0.000359246,0.129908,-0.717808,0.000538127,0.130054,0,5.48973e-006,-0.15237,5.81474,4.50625,-22.225,-0,-5.48973e-006,0.000415237,-0.717807,0.000532563,0.129639,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.54713,-3.17405,2.0204,0.271013,1.40259,-0.546764,1439423298185,-1,0,0,-0.717807,0,1,0,0.000532563,0,0,-1,0.129639
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.86921,4.48213,-22.1515,3.27837,-2.69513,0.482022,-0.718472,-0.000359246,0.129908,-0.717806,0.000538125,0.130043,0,5.78899e-006,-0.147041,5.81474,4.50625,-22.225,-0,-5.78899e-006,0.000414704,-0.717806,0.000532261,0.129629,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.56109,-3.12389,1.97033,0.262481,1.39852,-0.532136,1439423298187,-1,0,0,-0.717806,0,1,0,0.000532261,0,0,-1,0.129629
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.88205,4.48004,-22.1574,3.27919,-2.69658,0.48361,-0.718472,-0.000359246,0.129908,-0.717805,0.000538123,0.130032,0,6.28956e-006,-0.135216,5.81474,4.50625,-22.225,-0,-6.28956e-006,0.000413522,-0.717804,0.000531759,0.129619,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.56448,-3.14693,1.95993,0.267771,1.39792,-0.54153,1439423298189,-1,0,0,-0.717804,0,1,0,0.000531759,0,0,-1,0.129619
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.87891,4.47938,-22.1581,3.27946,-2.69645,0.483049,-0.718472,-0.000359246,0.129908,-0.717803,0.00053812,0.130021,0,6.44978e-006,-0.133717,5.81474,4.50625,-22.225,-0,-6.44978e-006,0.000413372,-0.717803,0.000531596,0.129607,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.55685,-3.18491,1.99904,0.274968,1.40184,-0.552916,1439423298191,-1,0,0,-0.717803,0,1,0,0.000531596,0,0,-1,0.129607
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.86999,4.47714,-22.159,3.27966,-2.69596,0.48188,-0.718472,-0.000359246,0.129908,-0.717802,0.000538117,0.130009,0,6.98593e-006,-0.13195,5.81474,4.50625,-22.225,-0,-6.98593e-006,0.000413195,-0.717801,0.000531058,0.129596,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.55437,-3.18368,1.99711,0.274987,1.40145,-0.551852,1439423298193,-1,0,0,-0.717801,0,1,0,0.000531058,0,0,-1,0.129596
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.86819,4.47737,-22.1555,3.27947,-2.69561,0.481449,-0.718472,-0.000359246,0.129908,-0.7178,0.000538115,0.129998,0,6.9318e-006,-0.139,5.81474,4.50625,-22.225,-0,-6.9318e-006,0.0004139,-0.7178,0.000531109,0.129584,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.54555,-3.16418,2.00002,0.27168,1.40059,-0.545365,1439423298195,-1,0,0,-0.7178,0,1,0,0.000531109,0,0,-1,0.129584
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.86326,4.47613,-22.1575,3.27987,-2.69543,0.480748,-0.718472,-0.000359246,0.129908,-0.717799,0.000538114,0.129987,0,7.22763e-006,-0.135002,5.81474,4.50625,-22.225,-0,-7.22763e-006,0.0004135,-0.717799,0.000530812,0.129574,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.54409,-3.15746,2.01213,0.271399,1.40191,-0.545553,1439423298197,-1,0,0,-0.717799,0,1,0,0.000530812,0,0,-1,0.129574
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.87089,4.47567,-22.1575,3.28009,-2.69605,0.481569,-0.718472,-0.000359246,0.129908,-0.717798,0.000538112,0.129977,0,7.33898e-006,-0.135052,5.81474,4.50625,-22.225,-0,-7.33898e-006,0.000413505,-0.717798,0.000530699,0.129563,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.54413,-3.13694,2.0209,0.268158,1.40346,-0.540409,1439423298199,-1,0,0,-0.717798,0,1,0,0.000530699,0,0,-1,0.129563
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.87093,4.47781,-22.1554,3.28023,-2.69592,0.481212,-0.718472,-0.000359246,0.129908,-0.717797,0.00053811,0.129965,0,6.82446e-006,-0.139229,5.81474,4.50625,-22.225,-0,-6.82446e-006,0.000413923,-0.717797,0.000531212,0.129551,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.57172,-3.16172,1.96816,0.2731,1.40203,-0.548666,1439423298201,-1,0,0,-0.717797,0,1,0,0.000531212,0,0,-1,0.129551
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.85907,4.47643,-22.1592,3.28085,-2.69538,0.479617,-0.718472,-0.000359246,0.129908,-0.717796,0.000538109,0.129954,0,7.15736e-006,-0.131668,5.81474,4.50625,-22.225,-0,-7.15736e-006,0.000413167,-0.717795,0.000530877,0.129541,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.58045,-3.13224,1.95821,0.268299,1.40273,-0.54034,1439423298203,-1,0,0,-0.717795,0,1,0,0.000530877,0,0,-1,0.129541
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.86008,4.4757,-22.1694,3.28238,-2.69626,0.479645,-0.718472,-0.000359246,0.129908,-0.717795,0.000538107,0.129943,0,7.33154e-006,-0.111115,5.81474,4.50625,-22.225,-0,-7.33154e-006,0.000411111,-0.717794,0.000530702,0.129532,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.54872,-3.17515,2.00901,0.276941,1.40362,-0.555559,1439423298205,-1,0,0,-0.717794,0,1,0,0.000530702,0,0,-1,0.129532
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.85798,4.47501,-22.1708,3.28278,-2.69623,0.479245,-0.718472,-0.000359246,0.129908,-0.717794,0.000538105,0.129932,0,7.49748e-006,-0.108318,5.81474,4.50625,-22.225,-0,-7.49748e-006,0.000410832,-0.717793,0.000530534,0.129521,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.56899,-3.15027,1.97076,0.272452,1.40281,-0.547027,1439423298207,-1,0,0,-0.717793,0,1,0,0.000530534,0,0,-1,0.129521
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.8579,4.4741,-22.1666,3.28242,-2.69595,0.479101,-0.718472,-0.000359246,0.129908,-0.717793,0.000538104,0.129922,0,7.71503e-006,-0.116821,5.81474,4.50625,-22.225,-0,-7.71503e-006,0.000411682,-0.717792,0.000530315,0.12951,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.56338,-3.1275,2.00185,0.268899,1.40584,-0.540786,1439423298209,-1,0,0,-0.717792,0,1,0,0.000530315,0,0,-1,0.12951
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.86094,4.47727,-22.1587,3.2819,-2.69564,0.479066,-0.718472,-0.000359246,0.129908,-0.717792,0.000538102,0.129911,0,6.95629e-006,-0.132565,5.81474,4.50625,-22.225,-0,-6.95629e-006,0.000413256,-0.717791,0.000531072,0.129498,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.55634,-3.16773,2.02048,0.277496,1.4074,-0.556273,1439423298211,-1,0,0,-0.717791,0,1,0,0.000531072,0,0,-1,0.129498
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.84962,4.47889,-22.1577,3.28217,-2.69483,0.477322,-0.718472,-0.000359246,0.129908,-0.717791,0.000538101,0.129901,0,6.56719e-006,-0.134598,5.81474,4.50625,-22.225,-0,-6.56719e-006,0.00041346,-0.71779,0.00053146,0.129487,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.55746,-3.14776,2.04272,0.27369,1.41065,-0.54794,1439423298213,-1,0,0,-0.71779,0,1,0,0.00053146,0,0,-1,0.129487
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.85047,4.47707,-22.159,3.28243,-2.69509,0.477394,-0.718472,-0.000359246,0.129908,-0.717791,0.00053729,0.129891,0,7.00275e-006,-0.131935,5.81474,4.50625,-22.225,-0,-7.00275e-006,0.000413194,-0.71779,0.000530213,0.129478,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.55018,-3.13353,2.02607,0.272131,1.40736,-0.545854,1439423298215,-1,0,0,-0.71779,0,1,0,0.000530213,0,0,-1,0.129478
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.85208,4.47535,-22.1563,3.28221,-2.6951,0.477539,-0.718472,-0.000359246,0.129908,-0.717789,0.000538098,0.129881,0,7.41657e-006,-0.137344,5.81474,4.50625,-22.225,-0,-7.41657e-006,0.000413734,-0.717789,0.000530608,0.129467,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.56163,-3.19896,1.96952,0.284946,1.40262,-0.566726,1439423298217,-1,0,0,-0.717789,0,1,0,0.000530608,0,0,-1,0.129467
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.84692,4.47289,-22.1561,3.28228,-2.69477,0.476864,-0.718472,-0.000359246,0.129908,-0.71779,0.000537289,0.129872,0,8.00583e-006,-0.13784,5.81474,4.50625,-22.225,-0,-8.00583e-006,0.000413784,-0.717789,0.000529208,0.129458,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.55831,-3.17524,2.00041,0.280439,1.40622,-0.558488,1439423298219,-1,0,0,-0.717789,0,1,0,0.000529208,0,0,-1,0.129458
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.84508,4.47248,-22.1562,3.28251,-2.69469,0.476473,-0.718472,-0.000359246,0.129908,-0.717789,0.000537289,0.129861,0,8.10505e-006,-0.137669,5.81474,4.50625,-22.225,-0,-8.10505e-006,0.000413767,-0.717789,0.000529109,0.129447,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.57354,-3.14015,1.96799,0.274328,1.40549,-0.547664,1439423298221,-1,0,0,-0.717789,0,1,0,0.000529109,0,0,-1,0.129447
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.83397,4.47557,-22.1586,3.2833,-2.69409,0.474642,-0.718472,-0.000359246,0.129908,-0.717789,0.000537289,0.129851,0,7.36233e-006,-0.132843,5.81474,4.50625,-22.225,-0,-7.36233e-006,0.000413284,-0.717789,0.000529852,0.129437,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.54487,-3.15742,2.02794,0.278601,1.40787,-0.555469,1439423298223,-1,0,0,-0.717789,0,1,0,0.000529852,0,0,-1,0.129437
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.83423,4.47791,-22.1575,3.2836,-2.69411,0.474299,-0.718472,-0.000359246,0.129908,-0.71779,0.00053729,0.129842,0,6.80157e-006,-0.135078,5.81474,4.50625,-22.225,-0,-6.80157e-006,0.000413508,-0.717789,0.000530414,0.129429,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.55187,-3.12257,2.04087,0.272252,1.41139,-0.544401,1439423298225,-1,0,0,-0.717789,0,1,0,0.000530414,0,0,-1,0.129429
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.839,4.479,-22.1538,3.2835,-2.69422,0.474615,-0.718472,-0.000359246,0.129908,-0.71779,0.00053729,0.129833,0,6.54076e-006,-0.142464,5.81474,4.50625,-22.225,-0,-6.54076e-006,0.000414246,-0.717789,0.000530675,0.129419,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.53526,-3.16617,2.01821,0.281813,1.40557,-0.560761,1439423298227,-1,0,0,-0.717789,0,1,0,0.000530675,0,0,-1,0.129419
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.83468,4.47777,-22.1532,3.28363,-2.6939,0.473932,-0.718472,-0.000359246,0.129908,-0.717791,0.000537292,0.129826,0,6.83407e-006,-0.143661,5.81474,4.50625,-22.225,-0,-6.83407e-006,0.000414366,-0.71779,0.000530384,0.129411,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.54341,-3.18887,2.04854,0.285648,1.41119,-0.566401,1439423298229,-1,0,0,-0.71779,0,1,0,0.000530384,0,0,-1,0.129411
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.83654,4.47637,-22.1552,3.2841,-2.69429,0.474047,-0.718472,-0.000359246,0.129908,-0.717791,0.000537292,0.129816,0,7.17213e-006,-0.139671,5.81474,4.50625,-22.225,-0,-7.17213e-006,0.000413967,-0.71779,0.000530045,0.129402,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.56205,-3.16261,1.99115,0.281079,1.40804,-0.557688,1439423298231,-1,0,0,-0.71779,0,1,0,0.000530045,0,0,-1,0.129402
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.83006,4.47769,-22.1553,3.28455,-2.69391,0.472897,-0.718472,-0.000359246,0.129908,-0.71779,0.000537292,0.129806,0,6.85387e-006,-0.139439,5.81474,4.50625,-22.225,-0,-6.85387e-006,0.000413944,-0.71779,0.000530363,0.129392,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.53803,-3.15997,2.00046,0.281586,1.40508,-0.557786,1439423298233,-1,0,0,-0.71779,0,1,0,0.000530363,0,0,-1,0.129392
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.82581,4.4792,-22.1566,3.28511,-2.69381,0.472036,-0.718472,-0.000359246,0.129908,-0.717791,0.000537293,0.129798,0,6.49258e-006,-0.136833,5.81474,4.50625,-22.225,-0,-6.49258e-006,0.000413683,-0.71779,0.000530726,0.129384,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.54635,-3.15304,2.0295,0.280762,1.41055,-0.556922,1439423298235,-1,0,0,-0.71779,0,1,0,0.000530726,0,0,-1,0.129384
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.83415,4.47941,-22.1579,3.28554,-2.69466,0.472869,-0.718472,-0.000359246,0.129908,-0.717792,0.000537295,0.129791,0,6.44131e-006,-0.134159,5.81474,4.50625,-22.225,-0,-6.44131e-006,0.000413416,-0.717791,0.00053078,0.129378,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.53239,-3.14092,2.04944,0.279289,1.41094,-0.555242,1439423298237,-1,0,0,-0.717791,0,1,0,0.00053078,0,0,-1,0.129378
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.83391,4.48033,-22.1574,3.28582,-2.69473,0.472536,-0.718472,-0.000359246,0.129908,-0.717793,0.000537298,0.129783,0,6.21998e-006,-0.135281,5.81474,4.50625,-22.225,-0,-6.21998e-006,0.000413528,-0.717793,0.000531003,0.12937,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.533,-3.16745,2.0325,0.284971,1.40901,-0.564233,1439423298239,-1,0,0,-0.717793,0,1,0,0.000531003,0,0,-1,0.12937
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.83019,4.48062,-22.1609,3.28662,-2.69483,0.471824,-0.718472,-0.000359246,0.129908,-0.717794,0.0005373,0.129776,0,6.15234e-006,-0.12825,5.81474,4.50625,-22.225,-0,-6.15234e-006,0.000412825,-0.717794,0.000531073,0.129363,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.54421,-3.17306,2.02945,0.286081,1.411,-0.565502,1439423298241,-1,0,0,-0.717794,0,1,0,0.000531073,0,0,-1,0.129363
5.81474,4.50625,-22.225,3.29897,-2.70098,0.465305,5.8231,4.482,-22.1662,3.28769,-2.69479,0.470625,-0.718472,-0.000359246,0.129908,-0.717795,0.000537302,0.129767,0,5.81921e-006,-0.117577,5.81474,4.50625,-22.225,-0,-5.81921e-006,0.000411758,-0.717794,0.000531408,0.129355,0,2,38,20,20,100,5.81474,6.01868,4.50625,4.54904,-22.225,-21.987,-2.55183,-3.15818,2.01057,0.28393,1.41035,-0.561452,1439423298243,-1,0,0,-0.717794,0,1,0,0.000531408,0,0,-1,0.129355
