Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.88835,4.79105,-21.0148,3.02482,-2.65132,0.694117,-0.71847,-0.000320004,0.134888,-0.717806,0.000440658,0.134774,0,0,-0.107693,6.80903,4.76825,-21.0686,-0,-0,0.000410769,-0.717806,0.000440474,0.134363,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.09248,-3.60209,0.553401,0.156506,0.9863,-0.334392,1439423264190,-1,0,0,-0.717806,0,1,0,0.000440474,0,0,-1,0.134363
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.89135,4.79122,-21.0228,3.02597,-2.65217,0.694389,-0.71847,-0.000320004,0.134888,-0.717806,0.000439848,0.134768,0,0,-0.0915947,6.80903,4.76825,-21.0686,-0,-0,0.000409159,-0.717805,0.000439664,0.134358,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.05975,-3.56392,0.60293,0.149495,0.986953,-0.322872,1439423264192,-1,0,0,-0.717805,0,1,0,0.000439664,0,0,-1,0.134358
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.88753,4.7877,-21.0348,3.02737,-2.65282,0.694063,-0.71847,-0.000320004,0.134888,-0.717807,0.00043985,0.134763,0,0,-0.0675201,6.80903,4.76825,-21.0686,-0,-0,0.000406752,-0.717806,0.000439668,0.134356,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.09142,-3.58116,0.586415,0.153083,0.991528,-0.329602,1439423264194,-1,0,0,-0.717806,0,1,0,0.000439668,0,0,-1,0.134356
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.89105,4.7867,-21.0388,3.02793,-2.65342,0.694459,-0.71847,-0.000320004,0.134888,-0.717808,0.000439852,0.134758,0,0,-0.0595055,6.80903,4.76825,-21.0686,-0,-0,0.000405951,-0.717807,0.00043967,0.134352,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.10104,-3.59206,0.540696,0.155166,0.988048,-0.332735,1439423264196,-1,0,0,-0.717807,0,1,0,0.00043967,0,0,-1,0.134352
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.88603,4.79075,-21.0389,3.02837,-2.65308,0.69341,-0.71847,-0.000320004,0.134888,-0.717808,0.000440662,0.134752,0,0,-0.0594025,6.80903,4.76825,-21.0686,-0,-0,0.00040594,-0.717807,0.00044048,0.134346,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.07508,-3.60643,0.586917,0.157704,0.989603,-0.336013,1439423264198,-1,0,0,-0.717807,0,1,0,0.00044048,0,0,-1,0.134346
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.88064,4.79053,-21.0411,3.0288,-2.65294,0.69263,-0.71847,-0.000320004,0.134888,-0.717809,0.000439855,0.134747,0,0,-0.0549164,6.80903,4.76825,-21.0686,-0,-0,0.000405492,-0.717808,0.000439673,0.134341,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.0966,-3.56954,0.576701,0.151193,0.99317,-0.32581,1439423264200,-1,0,0,-0.717808,0,1,0,0.000439673,0,0,-1,0.134341
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.88625,4.7904,-21.0381,3.02856,-2.65326,0.693232,-0.71847,-0.000320004,0.134888,-0.71781,0.000439858,0.134742,0,0,-0.0610657,6.80903,4.76825,-21.0686,-0,-0,0.000406107,-0.717809,0.000439675,0.134336,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.08592,-3.59022,0.572399,0.15558,0.991078,-0.332799,1439423264202,-1,0,0,-0.717809,0,1,0,0.000439675,0,0,-1,0.134336
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.87876,4.79118,-21.0453,3.02971,-2.65335,0.692119,-0.71847,-0.000320004,0.134888,-0.717811,0.00044067,0.134737,0,0,-0.0466042,6.80903,4.76825,-21.0686,-0,-0,0.00040466,-0.71781,0.000440488,0.134333,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.09305,-3.61839,0.558962,0.160655,0.991277,-0.340082,1439423264204,-1,0,0,-0.71781,0,1,0,0.000440488,0,0,-1,0.134333
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.87681,4.79129,-21.0574,3.03148,-2.65413,0.691753,-0.71847,-0.000320004,0.134888,-0.717812,0.000439864,0.134733,0,0,-0.0224648,6.80903,4.76825,-21.0686,-0,-0,0.000402246,-0.717812,0.000439683,0.134331,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.07076,-3.59209,0.620264,0.155513,0.995427,-0.331533,1439423264206,-1,0,0,-0.717812,0,1,0,0.000439683,0,0,-1,0.134331
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.88106,4.79199,-21.0544,3.03133,-2.65423,0.692102,-0.71847,-0.000320004,0.134888,-0.717814,0.000439868,0.134729,0,0,-0.0284042,6.80903,4.76825,-21.0686,-0,-0,0.00040284,-0.717813,0.000439687,0.134326,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.07931,-3.62077,0.591799,0.161291,0.993947,-0.341682,1439423264208,-1,0,0,-0.717813,0,1,0,0.000439687,0,0,-1,0.134326
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.87469,4.79233,-21.0484,3.03079,-2.65334,0.691092,-0.71847,-0.000320004,0.134888,-0.717816,0.000439872,0.134724,0,0,-0.0404129,6.80903,4.76825,-21.0686,-0,-0,0.000404041,-0.717815,0.00043969,0.13432,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.10304,-3.61547,0.55262,0.160281,0.994187,-0.339369,1439423264210,-1,0,0,-0.717815,0,1,0,0.00043969,0,0,-1,0.13432
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.87264,4.79331,-21.0492,3.03113,-2.65329,0.690616,-0.71847,-0.000320004,0.134888,-0.717817,0.000439876,0.134718,0,0,-0.0388985,6.80903,4.76825,-21.0686,-0,-0,0.00040389,-0.717817,0.000439694,0.134315,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.08279,-3.58204,0.593565,0.154376,0.996481,-0.329035,1439423264212,-1,0,0,-0.717817,0,1,0,0.000439694,0,0,-1,0.134315
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.86841,4.79372,-21.0461,3.03095,-2.65281,0.689873,-0.71847,-0.000320004,0.134888,-0.71782,0.000440115,0.134714,0,0,-0.045063,6.80903,4.76825,-21.0686,-0,-0,0.000404506,-0.717819,0.000439933,0.134309,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.0957,-3.58982,0.565707,0.156249,0.99584,-0.33268,1439423264214,-1,0,0,-0.717819,0,1,0,0.000439933,0,0,-1,0.134309
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.86837,4.79064,-21.0467,3.03102,-2.65299,0.689911,-0.71847,-0.000320004,0.134888,-0.717822,0.000439886,0.13471,0,0,-0.0438232,6.80903,4.76825,-21.0686,-0,-0,0.000404382,-0.717821,0.000439704,0.134305,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.07005,-3.53601,0.644088,0.146797,1.00185,-0.318637,1439423264216,-1,0,0,-0.717821,0,1,0,0.000439704,0,0,-1,0.134305
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.87175,4.78954,-21.0479,3.0313,-2.65339,0.690265,-0.71847,-0.000320004,0.134888,-0.717825,0.000439892,0.134705,0,0,-0.0414772,6.80903,4.76825,-21.0686,-0,-0,0.000404148,-0.717824,0.000439711,0.134301,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.08901,-3.60308,0.592554,0.160015,0.999438,-0.341974,1439423264218,-1,0,0,-0.717824,0,1,0,0.000439711,0,0,-1,0.134301
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.85932,4.79061,-21.0496,3.03181,-2.65264,0.688421,-0.71847,-0.000320004,0.134888,-0.717828,0.000439899,0.134701,0,0,-0.038063,6.80903,4.76825,-21.0686,-0,-0,0.000403806,-0.717827,0.000439718,0.134297,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.08125,-3.58908,0.605988,0.156804,1.00042,-0.335333,1439423264220,-1,0,0,-0.717827,0,1,0,0.000439718,0,0,-1,0.134297
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.85709,4.79089,-21.051,3.03227,-2.65266,0.687919,-0.71847,-0.000320004,0.134888,-0.71783,0.000439904,0.134696,0,0,-0.035244,6.80903,4.76825,-21.0686,-0,-0,0.000403524,-0.717829,0.000439722,0.134292,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.09872,-3.58838,0.571051,0.156912,1.00007,-0.336004,1439423264222,-1,0,0,-0.717829,0,1,0,0.000439722,0,0,-1,0.134292
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.86214,4.79167,-21.0492,3.03235,-2.65297,0.688281,-0.71847,-0.000320004,0.134888,-0.717832,0.000439909,0.134691,0,0,-0.0388031,6.80903,4.76825,-21.0686,-0,-0,0.00040388,-0.717832,0.000439728,0.134287,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.09884,-3.58241,0.57196,0.155974,1.00074,-0.334142,1439423264224,-1,0,0,-0.717832,0,1,0,0.000439728,0,0,-1,0.134287
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.86132,4.79046,-21.0506,3.03267,-2.65312,0.688026,-0.71847,-0.000320004,0.134888,-0.717835,0.000440149,0.134686,0,0,-0.0360031,6.80903,4.76825,-21.0686,-0,-0,0.0004036,-0.717834,0.000439967,0.134283,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.09605,-3.6167,0.589017,0.162513,1.00306,-0.345865,1439423264226,-1,0,0,-0.717834,0,1,0,0.000439967,0,0,-1,0.134283
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.86693,4.78883,-21.052,3.03295,-2.65372,0.688615,-0.71847,-0.000320004,0.134888,-0.717837,0.00043992,0.134682,0,0,-0.0331345,6.80903,4.76825,-21.0686,-0,-0,0.000403313,-0.717837,0.000439739,0.134278,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.08932,-3.63504,0.615158,0.165747,1.00588,-0.350344,1439423264228,-1,0,0,-0.717837,0,1,0,0.000439739,0,0,-1,0.134278
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.8576,4.78976,-21.0511,3.03315,-2.65297,0.687104,-0.71847,-0.000320004,0.134888,-0.71784,0.000439927,0.134678,0,0,-0.0350952,6.80903,4.76825,-21.0686,-0,-0,0.00040351,-0.71784,0.000439746,0.134274,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.09407,-3.59353,0.61186,0.157684,1.00692,-0.335935,1439423264230,-1,0,0,-0.71784,0,1,0,0.000439746,0,0,-1,0.134274
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.84918,4.78803,-21.0523,3.03344,-2.65256,0.685937,-0.71847,-0.000320004,0.134888,-0.717843,0.000439934,0.134672,0,0,-0.0325394,6.80903,4.76825,-21.0686,-0,-0,0.000403254,-0.717843,0.000439752,0.134269,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.10914,-3.56771,0.572446,0.153833,1.00572,-0.330907,1439423264232,-1,0,0,-0.717843,0,1,0,0.000439752,0,0,-1,0.134269
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.85229,4.78733,-21.0533,3.03373,-2.653,0.686175,-0.71847,-0.000320004,0.134888,-0.717845,0.000439939,0.134667,0,0,-0.0306702,6.80903,4.76825,-21.0686,-0,-0,0.000403067,-0.717845,0.000439758,0.134264,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.07066,-3.58466,0.614917,0.157855,1.00449,-0.337797,1439423264234,-1,0,0,-0.717845,0,1,0,0.000439758,0,0,-1,0.134264
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.84849,4.78672,-21.052,3.03377,-2.65271,0.685462,-0.71847,-0.000320004,0.134888,-0.717849,0.000439947,0.134663,0,0,-0.0332222,6.80903,4.76825,-21.0686,-0,-0,0.000403322,-0.717849,0.000439766,0.13426,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.11446,-3.59823,0.604084,0.160509,1.01204,-0.342103,1439423264236,-1,0,0,-0.717849,0,1,0,0.000439766,0,0,-1,0.13426
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.85066,4.7845,-21.0562,3.03436,-2.65323,0.685651,-0.71847,-0.000320004,0.134888,-0.717852,0.000439953,0.134658,0,0,-0.0247612,6.80903,4.76825,-21.0686,-0,-0,0.000402476,-0.717851,0.000439772,0.134255,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.10074,-3.59819,0.587494,0.160351,1.00766,-0.341754,1439423264238,-1,0,0,-0.717851,0,1,0,0.000439772,0,0,-1,0.134255
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.84754,4.78434,-21.0566,3.03458,-2.6531,0.685046,-0.71847,-0.000320004,0.134888,-0.717856,0.000439962,0.134653,0,0,-0.0239983,6.80903,4.76825,-21.0686,-0,-0,0.0004024,-0.717855,0.000439781,0.134251,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.09918,-3.59617,0.601292,0.160228,1.01003,-0.341864,1439423264240,-1,0,0,-0.717855,0,1,0,0.000439781,0,0,-1,0.134251
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.83752,4.78192,-21.0625,3.03536,-2.65287,0.68372,-0.71847,-0.000320004,0.134888,-0.717859,0.000439969,0.134647,0,0,-0.012188,6.80903,4.76825,-21.0686,-0,-0,0.000401219,-0.717858,0.000439789,0.134246,0,2,33,20,20,100,6.80903,6.97941,4.76825,4.80164,-21.0686,-20.8676,-3.11822,-3.61493,0.58152,0.163792,1.01219,-0.347139,1439423264242,-1,0,0,-0.717858,0,1,0,0.000439789,0,0,-1,0.134246
6.80903,4.76825,-21.0686,3.0367,-2.65453,0.676898,6.83734,4.77903,-21.0688,3.03618,-2.65335,0.683669,-0.71847,-0.000320004,0.134888,-0.717862,0.000439976,0.134642,0,0,0.000488281,6.80903,4.76825,-21.0686,-0,-0,0.0004,-0.717858,0.000439789,0.134246
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.83063,4.7777,-21.0748,3.03707,-2.65338,0.682686,-0.718495,-0.000320948,0.133888,-0.717866,0.000439984,0.134638,-5.27867e-005,-1.84512e-005,-0.465137,6.61069,4.70082,-21.3074,5.27867e-005,1.84512e-005,0.000446514,-0.717918,0.000458227,0.134191,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.10451,-3.59236,0.622312,0.160279,1.0165,-0.341759,1439423264246,-1,0,0,-0.717918,0,1,0,0.000458227,0,0,-1,0.134191
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.83052,4.77424,-21.0788,3.03756,-2.65381,0.682689,-0.718495,-0.000320948,0.133888,-0.71787,0.000439994,0.134634,-5.2759e-005,-1.76215e-005,-0.457115,6.61069,4.70082,-21.3074,5.2759e-005,1.76215e-005,0.000445712,-0.717923,0.000457408,0.134188,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.12447,-3.59306,0.593,0.160667,1.01727,-0.343132,1439423264249,-1,0,0,-0.717923,0,1,0,0.000457408,0,0,-1,0.134188
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.83423,4.77213,-21.0817,3.03798,-2.6544,0.683056,-0.718495,-0.000320948,0.133888,-0.717874,0.000440002,0.134628,-5.36488e-005,-1.71146e-005,-0.451435,6.61069,4.70082,-21.3074,5.36488e-005,1.71146e-005,0.000445144,-0.717927,0.000456909,0.134183,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.1182,-3.58923,0.602897,0.160442,1.0183,-0.342377,1439423264250,-1,0,0,-0.717927,0,1,0,0.000456909,0,0,-1,0.134183
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.82553,4.77087,-21.0807,3.03801,-2.65382,0.681747,-0.718495,-0.000320948,0.133888,-0.717878,0.000440245,0.134623,-5.15611e-005,-1.68127e-005,-0.4533,6.61069,4.70082,-21.3074,5.15611e-005,1.68127e-005,0.00044533,-0.717929,0.000456851,0.134178,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.10287,-3.57029,0.654395,0.15719,1.02281,-0.337423,1439423264252,-1,0,0,-0.717929,0,1,0,0.000456851,0,0,-1,0.134178
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.82357,4.76978,-21.0788,3.038,-2.65362,0.681284,-0.718495,-0.000320948,0.133888,-0.717882,0.00044002,0.134616,-5.10903e-005,-1.65511e-005,-0.457104,6.61069,4.70082,-21.3074,5.10903e-005,1.65511e-005,0.00044571,-0.717933,0.000456364,0.13417,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.13286,-3.58951,0.589529,0.161422,1.02142,-0.3448,1439423264254,-1,0,0,-0.717933,0,1,0,0.000456364,0,0,-1,0.13417
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.82004,4.76778,-21.0801,3.03831,-2.65351,0.68068,-0.718495,-0.000320948,0.133888,-0.717887,0.000440031,0.134611,-5.02448e-005,0,-0.454678,6.61069,4.70082,-21.3074,5.02448e-005,-0,0.000445468,-0.717937,0.000439825,0.134165,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.13324,-3.56144,0.592932,0.156223,1.023,-0.336189,1439423264256,-1,0,0,-0.717937,0,1,0,0.000439825,0,0,-1,0.134165
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.81104,4.76492,-21.0841,3.03892,-2.65331,0.679436,-0.718495,-0.000320948,0.133888,-0.717892,0.000440042,0.134604,-4.80842e-005,0,-0.446548,6.61069,4.70082,-21.3074,4.80842e-005,-0,0.000444655,-0.71794,0.000439835,0.13416,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.11888,-3.59622,0.629609,0.163225,1.02638,-0.348873,1439423264258,-1,0,0,-0.71794,0,1,0,0.000439835,0,0,-1,0.13416
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.81147,4.76194,-21.0854,3.03916,-2.65368,0.679371,-0.718495,-0.000320948,0.133888,-0.717897,0.000440053,0.134598,-4.81881e-005,0,-0.444054,6.61069,4.70082,-21.3074,4.81881e-005,-0,0.000444405,-0.717945,0.000439847,0.134154,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.11855,-3.60658,0.61198,0.165016,1.02526,-0.350615,1439423264260,-1,0,0,-0.717945,0,1,0,0.000439847,0,0,-1,0.134154
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.80695,4.7615,-21.0882,3.03981,-2.6537,0.678463,-0.718495,-0.000320948,0.133888,-0.717903,0.000440066,0.134593,0,0,-0.438358,6.61069,4.70082,-21.3074,-0,-0,0.000443836,-0.717902,0.000439866,0.134149,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.13713,-3.59988,0.596047,0.163832,1.02802,-0.348666,1439423264262,-1,0,0,-0.717902,0,1,0,0.000439866,0,0,-1,0.134149
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.80756,4.76147,-21.0952,3.04103,-2.65438,0.678188,-0.718495,-0.000320948,0.133888,-0.717907,0.000440075,0.134585,0,0,-0.424339,6.61069,4.70082,-21.3074,-0,-0,0.000442434,-0.717907,0.000439877,0.134143,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.14993,-3.61671,0.572852,0.16727,1.02846,-0.354418,1439423264264,-1,0,0,-0.717907,0,1,0,0.000439877,0,0,-1,0.134143
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.81116,4.76156,-21.0992,3.04193,-2.65508,0.678268,-0.718495,-0.000320948,0.133888,-0.717912,0.000440086,0.134579,-4.81126e-005,0,-0.416401,6.61069,4.70082,-21.3074,4.81126e-005,-0,0.00044164,-0.71796,0.000439881,0.134138,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.10237,-3.56311,0.674882,0.157504,1.03317,-0.337566,1439423264266,-1,0,0,-0.71796,0,1,0,0.000439881,0,0,-1,0.134138
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.80912,4.75904,-21.097,3.04184,-2.65493,0.677792,-0.718495,-0.000320948,0.133888,-0.717917,0.000440096,0.134573,-4.76234e-005,0,-0.420784,6.61069,4.70082,-21.3074,4.76234e-005,-0,0.000442078,-0.717964,0.000439891,0.134131,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.0981,-3.56215,0.670991,0.158535,1.03304,-0.339941,1439423264268,-1,0,0,-0.717964,0,1,0,0.000439891,0,0,-1,0.134131
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.81209,4.75575,-21.1018,3.04259,-2.6557,0.678054,-0.718495,-0.000320948,0.133888,-0.717919,0.0004401,0.134564,-4.8336e-005,0,-0.411163,6.61069,4.70082,-21.3074,4.8336e-005,-0,0.000441116,-0.717966,0.000439896,0.134123,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.09895,-3.57729,0.646137,0.162026,1.03137,-0.34531,1439423264270,-1,0,0,-0.717966,0,1,0,0.000439896,0,0,-1,0.134123
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.8124,4.75444,-21.1054,3.04332,-2.65619,0.677823,-0.718495,-0.000320948,0.133888,-0.71792,0.000440105,0.134554,-4.84094e-005,0,-0.404091,6.61069,4.70082,-21.3074,4.84094e-005,-0,0.000440409,-0.717968,0.0004399,0.134114,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.12149,-3.57357,0.62685,0.16132,1.03364,-0.344079,1439423264272,-1,0,0,-0.717968,0,1,0,0.0004399,0,0,-1,0.134114
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.81324,4.75391,-21.1035,3.04344,-2.65624,0.677556,-0.718495,-0.000320948,0.133888,-0.717922,0.000440109,0.134545,-4.86115e-005,0,-0.40778,6.61069,4.70082,-21.3074,4.86115e-005,-0,0.000440778,-0.71797,0.000439905,0.134104,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.12803,-3.55898,0.641136,0.159145,1.03744,-0.340992,1439423264274,-1,0,0,-0.71797,0,1,0,0.000439905,0,0,-1,0.134104
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.82333,4.75277,-21.105,3.0439,-2.65719,0.678551,-0.718495,-0.000320948,0.133888,-0.717923,0.000440111,0.134536,-5.10337e-005,0,-0.404728,6.61069,4.70082,-21.3074,5.10337e-005,-0,0.000440473,-0.717973,0.000439907,0.134096,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.09737,-3.56866,0.681794,0.161555,1.03781,-0.344728,1439423264276,-1,0,0,-0.717973,0,1,0,0.000439907,0,0,-1,0.134096
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.82186,4.7529,-21.1072,3.04455,-2.65738,0.678012,-0.718495,-0.000320948,0.133888,-0.717923,0.000440113,0.134528,-5.06797e-005,0,-0.400364,6.61069,4.70082,-21.3074,5.06797e-005,-0,0.000440036,-0.717973,0.000439909,0.134088,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.07517,-3.5758,0.729603,0.163274,1.04016,-0.347467,1439423264278,-1,0,0,-0.717973,0,1,0,0.000439909,0,0,-1,0.134088
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.8152,4.74986,-21.1102,3.04503,-2.65725,0.677082,-0.718495,-0.000320948,0.133888,-0.717922,0.000440111,0.134517,-4.90821e-005,0,-0.394459,6.61069,4.70082,-21.3074,4.90821e-005,-0,0.000439446,-0.717971,0.000439908,0.134078,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.09523,-3.57984,0.680166,0.164187,1.03831,-0.348094,1439423264280,-1,0,0,-0.717971,0,1,0,0.000439908,0,0,-1,0.134078
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.8192,4.74728,-21.1111,3.04528,-2.65776,0.677511,-0.718495,-0.000320948,0.133888,-0.71792,0.000440109,0.134506,-5.00428e-005,0,-0.392578,6.61069,4.70082,-21.3074,5.00428e-005,-0,0.000439258,-0.71797,0.000439905,0.134066,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.11817,-3.56325,0.625495,0.161656,1.03625,-0.343274,1439423264282,-1,0,0,-0.71797,0,1,0,0.000439905,0,0,-1,0.134066
6.61069,4.70082,-21.3074,3.08872,-2.66581,0.635231,6.82015,4.74773,-21.117,3.04635,-2.65834,0.677387,-0.718495,-0.000320948,0.133888,-0.717918,0.000440105,0.134493,-5.02695e-005,0,-0.380775,6.61069,4.70082,-21.3074,5.02695e-005,-0,0.000438078,-0.717968,0.000439901,0.134055,0,2,34,20,20,100,6.61069,6.80903,4.70082,4.76825,-21.3074,-21.0686,-3.11943,-3.56043,0.635513,0.161675,1.03833,-0.343943,1439423264284,-1,0,0,-0.717968,0,1,0,0.000439901,0,0,-1,0.134055
