Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.792784,0.78268,-23.0021,3.35492,-2.50262,-0.240185,-0.718502,0.0116791,0.128884,-0.718884,0.0113127,0.129308,0,0.0903285,-1.43294e-005,0.806565,0.827844,-23.0618,-0,-0.000509033,1.43294e-005,-0.718883,0.0108036,0.129295,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.51167,0.799731,2.38836,0.622847,0.704001,-0.405596,1439420740664,-1,0,0,-0.718883,0,1,0,0.0108036,0,0,-1,0.129295
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.78859,0.780702,-23.0029,3.3549,-2.50243,-0.240593,-0.718502,0.0116791,0.128884,-0.718884,0.0113127,0.129307,0,0.0942838,-1.41412e-005,0.806565,0.827844,-23.0618,-0,-0.000509428,1.41412e-005,-0.718883,0.0108032,0.129294,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.50064,0.836315,2.37379,0.616022,0.70424,-0.394865,1439420740666,-1,0,0,-0.718883,0,1,0,0.0108032,0,0,-1,0.129294
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.790529,0.778785,-23.0003,3.35442,-2.50241,-0.24022,-0.718502,0.0116791,0.128884,-0.718884,0.0113135,0.129308,0,0.0981181,-1.47482e-005,0.806565,0.827844,-23.0618,-0,-0.000509812,1.47482e-005,-0.718883,0.0108037,0.129294,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.51244,0.763037,2.41626,0.629489,0.706801,-0.418187,1439420740668,-1,0,0,-0.718883,0,1,0,0.0108037,0,0,-1,0.129294
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.788857,0.778473,-22.9939,3.35354,-2.50179,-0.240428,-0.718502,0.0116791,0.128884,-0.718884,0.0113143,0.129307,0,0.0987427,-1.63051e-005,0.806565,0.827844,-23.0618,-0,-0.000509874,1.63051e-005,-0.718883,0.0108044,0.129292,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.49011,0.761833,2.37369,0.628625,0.705224,-0.416293,1439420740670,-1,0,0,-0.718883,0,1,0,0.0108044,0,0,-1,0.129292
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.790705,0.776172,-22.9917,3.35309,-2.5018,-0.240053,-0.718502,0.0116791,0.128884,-0.718884,0.0113136,0.129307,0,0.103345,-1.68315e-005,0.806565,0.827844,-23.0618,-0,-0.000510334,1.68315e-005,-0.718883,0.0108032,0.129291,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.48745,0.849578,2.37396,0.612477,0.705831,-0.389891,1439420740672,-1,0,0,-0.718883,0,1,0,0.0108032,0,0,-1,0.129291
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.798052,0.77556,-22.9848,3.35217,-2.50187,-0.239118,-0.718502,0.0116791,0.128884,-0.718884,0.0113136,0.129307,0,0.104568,-1.84703e-005,0.806565,0.827844,-23.0618,-0,-0.000510457,1.84703e-005,-0.718883,0.0108031,0.12929,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.48751,0.827682,2.37403,0.617345,0.705261,-0.399645,1439420740674,-1,0,0,-0.718883,0,1,0,0.0108031,0,0,-1,0.12929
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.796535,0.77486,-22.9843,3.35204,-2.50178,-0.239297,-0.718502,0.0116791,0.128884,-0.718884,0.0113136,0.129308,0,0.105968,-1.85916e-005,0.806565,0.827844,-23.0618,-0,-0.000510597,1.85916e-005,-0.718883,0.010803,0.12929,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.50087,0.782207,2.40339,0.625474,0.706078,-0.412608,1439420740676,-1,0,0,-0.718883,0,1,0,0.010803,0,0,-1,0.12929
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.800092,0.773975,-22.9896,3.35266,-2.50247,-0.23879,-0.718502,0.0116791,0.128884,-0.718884,0.0113136,0.129308,0,0.107737,-1.73369e-005,0.806565,0.827844,-23.0618,-0,-0.000510774,1.73369e-005,-0.718883,0.0108028,0.129292,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.48525,0.773704,2.38191,0.625869,0.70596,-0.412972,1439420740678,-1,0,0,-0.718883,0,1,0,0.0108028,0,0,-1,0.129292
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.801177,0.777437,-22.981,3.35186,-2.50188,-0.238947,-0.718502,0.0116791,0.128884,-0.718884,0.0113136,0.129307,0,0.100814,-1.93813e-005,0.806565,0.827844,-23.0618,-0,-0.000510081,1.93813e-005,-0.718883,0.0108035,0.129289,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.4684,0.767353,2.34863,0.626202,0.704794,-0.412854,1439420740680,-1,0,0,-0.718883,0,1,0,0.0108035,0,0,-1,0.129289
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.799512,0.776815,-22.9749,3.35104,-2.50137,-0.239121,-0.718502,0.0116791,0.128884,-0.718884,0.0113136,0.129307,0,0.102059,-2.08621e-005,0.806565,0.827844,-23.0618,-0,-0.000510206,2.08621e-005,-0.718883,0.0108034,0.129287,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.46858,0.790133,2.34868,0.621732,0.704839,-0.405984,1439420740682,-1,0,0,-0.718883,0,1,0,0.0108034,0,0,-1,0.129287
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.804937,0.774017,-22.9735,3.35062,-2.50172,-0.238187,-0.718502,0.0116791,0.128884,-0.718884,0.0113136,0.129307,0,0.107653,-2.11967e-005,0.806565,0.827844,-23.0618,-0,-0.000510765,2.11967e-005,-0.718883,0.0108028,0.129287,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.47805,0.773659,2.376,0.624709,0.706099,-0.411341,1439420740684,-1,0,0,-0.718883,0,1,0,0.0108028,0,0,-1,0.129287
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.800654,0.773222,-22.9717,3.35026,-2.50127,-0.238641,-0.718502,0.0116791,0.128884,-0.718883,0.0113134,0.129306,0,0.109244,-2.16348e-005,0.806565,0.827844,-23.0618,-0,-0.000510924,2.16348e-005,-0.718882,0.0108025,0.129286,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.47441,0.766995,2.33372,0.625652,0.701293,-0.41236,1439420740686,-1,0,0,-0.718882,0,1,0,0.0108025,0,0,-1,0.129286
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.80085,0.771931,-22.9736,3.35041,-2.50142,-0.238486,-0.718502,0.0116791,0.128884,-0.718884,0.0113128,0.129307,0,0.111826,-2.11569e-005,0.806565,0.827844,-23.0618,-0,-0.000511183,2.11569e-005,-0.718883,0.0108016,0.129287,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.46037,0.81223,2.37265,0.617059,0.709137,-0.398403,1439420740688,-1,0,0,-0.718883,0,1,0,0.0108016,0,0,-1,0.129287
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.804771,0.77209,-22.9697,3.34988,-2.50136,-0.237938,-0.718502,0.0116791,0.128884,-0.718884,0.0113126,0.129307,0,0.111508,-2.21104e-005,0.806565,0.827844,-23.0618,-0,-0.000511151,2.21104e-005,-0.718882,0.0108014,0.129285,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.47885,0.772084,2.3658,0.625112,0.704097,-0.412443,1439420740690,-1,0,0,-0.718882,0,1,0,0.0108014,0,0,-1,0.129285
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.798553,0.771674,-22.9625,3.34892,-2.50038,-0.238655,-0.718502,0.0116791,0.128884,-0.718883,0.0113118,0.129306,0,0.11234,-2.3828e-005,0.806565,0.827844,-23.0618,-0,-0.000511234,2.3828e-005,-0.718882,0.0108005,0.129283,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.45812,0.81061,2.35131,0.617708,0.706364,-0.399514,1439420740692,-1,0,0,-0.718882,0,1,0,0.0108005,0,0,-1,0.129283
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.802341,0.771325,-22.9654,3.34925,-2.50094,-0.238056,-0.718502,0.0116791,0.128884,-0.718883,0.0113102,0.129306,0,0.113039,-2.31299e-005,0.806565,0.827844,-23.0618,-0,-0.000511304,2.31299e-005,-0.718882,0.0107988,0.129284,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.46369,0.785627,2.3917,0.622408,0.709998,-0.408772,1439420740694,-1,0,0,-0.718882,0,1,0,0.0107988,0,0,-1,0.129284
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.802987,0.774323,-22.965,3.3494,-2.50093,-0.238135,-0.718502,0.0116791,0.128884,-0.718884,0.0113094,0.129307,0,0.107043,-2.32407e-005,0.806565,0.827844,-23.0618,-0,-0.000510704,2.32407e-005,-0.718883,0.0107986,0.129284,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.44299,0.778035,2.34807,0.622905,0.707873,-0.408125,1439420740696,-1,0,0,-0.718883,0,1,0,0.0107986,0,0,-1,0.129284
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.801576,0.774171,-22.9693,3.34992,-2.50117,-0.238262,-0.718502,0.0116791,0.128884,-0.718883,0.0113085,0.129306,0,0.107345,-2.22079e-005,0.806565,0.827844,-23.0618,-0,-0.000510735,2.22079e-005,-0.718882,0.0107978,0.129285,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.44589,0.791811,2.35665,0.620218,0.708765,-0.403546,1439420740698,-1,0,0,-0.718882,0,1,0,0.0107978,0,0,-1,0.129285
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.809502,0.772501,-22.9692,3.34974,-2.50172,-0.237081,-0.718502,0.0116791,0.128884,-0.718883,0.0113076,0.129306,-7.04799e-007,0.110687,-2.22272e-005,0.806565,0.827844,-23.0618,7.04799e-007,-0.000511069,2.22272e-005,-0.718883,0.0107965,0.129285,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.4445,0.789764,2.36411,0.620432,0.709911,-0.40391,1439420740700,-1,0,0,-0.718883,0,1,0,0.0107965,0,0,-1,0.129285
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.806817,0.773865,-22.9646,3.34924,-2.50108,-0.237498,-0.718502,0.0116791,0.128884,-0.718883,0.0113068,0.129307,-6.04963e-008,0.107959,-2.33267e-005,0.806565,0.827844,-23.0618,6.04963e-008,-0.000510796,2.33267e-005,-0.718882,0.0107959,0.129284,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.43257,0.737876,2.35551,0.629653,0.710953,-0.419244,1439420740702,-1,0,0,-0.718882,0,1,0,0.0107959,0,0,-1,0.129284
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.806726,0.774192,-22.9663,3.3495,-2.50115,-0.237509,-0.718502,0.0116791,0.128884,-0.718883,0.0113059,0.129307,-3.85237e-008,0.107303,-2.29266e-005,0.806565,0.827844,-23.0618,3.85237e-008,-0.00051073,2.29266e-005,-0.718882,0.0107952,0.129284,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.42921,0.754414,2.35924,0.625633,0.712194,-0.411379,1439420740704,-1,0,0,-0.718882,0,1,0,0.0107952,0,0,-1,0.129284
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.810452,0.776203,-22.9639,3.34936,-2.50127,-0.237164,-0.718502,0.0116791,0.128884,-0.718883,0.011305,0.129307,-9.32994e-007,0.103283,-2.34851e-005,0.806565,0.827844,-23.0618,9.32994e-007,-0.000510328,2.34851e-005,-0.718883,0.0107946,0.129284,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.4246,0.755062,2.36058,0.625119,0.713232,-0.410998,1439420740706,-1,0,0,-0.718883,0,1,0,0.0107946,0,0,-1,0.129284
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.807981,0.77886,-22.9645,3.34963,-2.50114,-0.237644,-0.718502,0.0116791,0.128884,-0.718883,0.0113035,0.129307,-3.39961e-007,0.0979674,-2.33574e-005,0.806565,0.827844,-23.0618,3.39961e-007,-0.000509797,2.33574e-005,-0.718883,0.0107937,0.129284,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.42292,0.791598,2.37528,0.617908,0.715678,-0.398212,1439420740708,-1,0,0,-0.718883,0,1,0,0.0107937,0,0,-1,0.129284
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.815418,0.777145,-22.9714,3.35035,-2.50221,-0.236516,-0.718502,0.0116791,0.128884,-0.718884,0.0113016,0.129307,-2.12478e-006,0.101397,-2.17017e-005,0.806565,0.827844,-23.0618,2.12478e-006,-0.00051014,2.17017e-005,-0.718884,0.0107914,0.129286,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.43741,0.764374,2.40124,0.623394,0.716026,-0.409137,1439420740710,-1,0,0,-0.718884,0,1,0,0.0107914,0,0,-1,0.129286
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.814204,0.777635,-22.9783,3.3512,-2.50261,-0.236638,-0.718502,0.0116791,0.128884,-0.718884,0.0113008,0.129307,-1.83342e-006,0.100417,-2.00363e-005,0.806565,0.827844,-23.0618,1.83342e-006,-0.000510042,2.00363e-005,-0.718884,0.0107907,0.129287,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.42478,0.733811,2.37617,0.628195,0.715085,-0.415843,1439420740712,-1,0,0,-0.718884,0,1,0,0.0107907,0,0,-1,0.129287
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.806228,0.779107,-22.9823,3.35177,-2.50227,-0.237706,-0.718502,0.0116791,0.128884,-0.718884,0.0113008,0.129307,0,0.0974748,-1.90805e-005,0.806565,0.827844,-23.0618,-0,-0.000509747,1.90805e-005,-0.718882,0.010791,0.129288,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.41368,0.77698,2.35323,0.619376,0.714466,-0.400063,1439420740714,-1,0,0,-0.718882,0,1,0,0.010791,0,0,-1,0.129288
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.810081,0.780264,-22.9804,3.35158,-2.50235,-0.237248,-0.718502,0.0116791,0.128884,-0.718884,0.0112998,0.129307,-8.43959e-007,0.0951593,-1.95332e-005,0.806565,0.827844,-23.0618,8.43959e-007,-0.000509516,1.95332e-005,-0.718883,0.0107903,0.129288,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.42115,0.787222,2.37201,0.617979,0.715309,-0.400148,1439420740716,-1,0,0,-0.718883,0,1,0,0.0107903,0,0,-1,0.129288
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.808445,0.782343,-22.9782,3.35141,-2.50203,-0.237556,-0.718502,0.0116791,0.128884,-0.718884,0.0112981,0.129307,-4.51198e-007,0.0910022,-2.00729e-005,0.806565,0.827844,-23.0618,4.51198e-007,-0.0005091,2.00729e-005,-0.718883,0.010789,0.129287,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.41444,0.754882,2.36985,0.623818,0.716045,-0.410258,1439420740718,-1,0,0,-0.718883,0,1,0,0.010789,0,0,-1,0.129287
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.808872,0.784035,-22.9833,3.35216,-2.50248,-0.237553,-0.718502,0.0116791,0.128884,-0.718884,0.0112973,0.129307,-5.53737e-007,0.0876176,-1.88388e-005,0.806565,0.827844,-23.0618,5.53737e-007,-0.000508762,1.88388e-005,-0.718883,0.0107885,0.129288,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.40138,0.807798,2.35422,0.613021,0.716614,-0.391515,1439420740720,-1,0,0,-0.718883,0,1,0,0.0107885,0,0,-1,0.129288
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.813848,0.785051,-22.9895,3.35298,-2.50329,-0.236948,-0.718502,0.0116791,0.128884,-0.718884,0.0112962,0.129308,-1.74781e-006,0.0855858,-1.73561e-005,0.806565,0.827844,-23.0618,1.74781e-006,-0.000508559,1.73561e-005,-0.718885,0.0107876,0.129291,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.43042,0.77623,2.4167,0.619033,0.718601,-0.402449,1439420740722,-1,0,0,-0.718885,0,1,0,0.0107876,0,0,-1,0.129291
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.809365,0.78567,-22.994,3.35355,-2.50329,-0.237514,-0.718502,0.0116791,0.128884,-0.718884,0.0112954,0.129307,-6.72069e-007,0.0843475,-1.62708e-005,0.806565,0.827844,-23.0618,6.72069e-007,-0.000508435,1.62708e-005,-0.718883,0.0107869,0.129291,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.4143,0.753721,2.37398,0.622896,0.716297,-0.408062,1439420740724,-1,0,0,-0.718883,0,1,0,0.0107869,0,0,-1,0.129291
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.81141,0.786151,-22.9989,3.35416,-2.50377,-0.237231,-0.718502,0.0116791,0.128884,-0.718884,0.0112937,0.129307,-1.16279e-006,0.0833862,-1.51035e-005,0.806565,0.827844,-23.0618,1.16279e-006,-0.000508339,1.51035e-005,-0.718884,0.0107853,0.129293,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.41011,0.762392,2.37947,0.620991,0.71759,-0.406227,1439420740726,-1,0,0,-0.718884,0,1,0,0.0107853,0,0,-1,0.129293
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.814855,0.786693,-23.0023,3.35459,-2.50418,-0.236799,-0.718502,0.0116791,0.128884,-0.718884,0.0112929,0.129307,-1.98951e-006,0.0823019,-1.42891e-005,0.806565,0.827844,-23.0618,1.98951e-006,-0.00050823,1.42891e-005,-0.718884,0.0107846,0.129293,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.40056,0.777882,2.33458,0.617448,0.713568,-0.399612,1439420740728,-1,0,0,-0.718884,0,1,0,0.0107846,0,0,-1,0.129293
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.816573,0.786627,-23.0054,3.35493,-2.50449,-0.236536,-0.718502,0.0116791,0.128884,-0.718884,0.0112911,0.129307,-2.40196e-006,0.0824349,-1.35461e-005,0.806565,0.827844,-23.0618,2.40196e-006,-0.000508243,1.35461e-005,-0.718885,0.0107829,0.129295,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.41988,0.805265,2.39304,0.612102,0.71734,-0.391385,1439420740730,-1,0,0,-0.718885,0,1,0,0.0107829,0,0,-1,0.129295
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.823092,0.785503,-23.0064,3.3549,-2.50504,-0.235582,-0.718502,0.0116791,0.128884,-0.718884,0.0112894,0.129308,-3.96636e-006,0.0846813,-1.33031e-005,0.806565,0.827844,-23.0618,3.96636e-006,-0.000508468,1.33031e-005,-0.718887,0.0107809,0.129295,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.40269,0.786408,2.35451,0.615919,0.715192,-0.398389,1439420740732,-1,0,0,-0.718887,0,1,0,0.0107809,0,0,-1,0.129295
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.820997,0.784848,-23.0071,3.35487,-2.50493,-0.235758,-0.718502,0.0116791,0.128884,-0.718884,0.0112866,0.129307,-3.46374e-006,0.0859911,-1.31264e-005,0.806565,0.827844,-23.0618,3.46374e-006,-0.000508599,1.31264e-005,-0.718886,0.010778,0.129295,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.40475,0.788903,2.36921,0.614524,0.716629,-0.396079,1439420740734,-1,0,0,-0.718886,0,1,0,0.010778,0,0,-1,0.129295
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.821958,0.784157,-23.0153,3.35577,-2.50563,-0.235495,-0.718502,0.0116791,0.128884,-0.718883,0.0112848,0.129307,-3.69422e-006,0.0873735,-1.11717e-005,0.806565,0.827844,-23.0618,3.69422e-006,-0.000508737,1.11717e-005,-0.718886,0.0107761,0.129297,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.42865,0.762722,2.37308,0.618573,0.712161,-0.402715,1439420740736,-1,0,0,-0.718886,0,1,0,0.0107761,0,0,-1,0.129297
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.82528,0.785278,-23.0163,3.3559,-2.5059,-0.235092,-0.718502,0.0116791,0.128884,-0.718884,0.0112831,0.129307,-4.49165e-006,0.0851314,-1.09309e-005,0.806565,0.827844,-23.0618,4.49165e-006,-0.000508513,1.09309e-005,-0.718887,0.0107746,0.129297,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.41103,0.814204,2.3627,0.608133,0.714045,-0.385271,1439420740738,-1,0,0,-0.718887,0,1,0,0.0107746,0,0,-1,0.129297
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.823414,0.786214,-23.0122,3.35536,-2.50543,-0.235343,-0.718502,0.0116791,0.128884,-0.718884,0.0112814,0.129307,-4.04373e-006,0.0832608,-1.18964e-005,0.806565,0.827844,-23.0618,4.04373e-006,-0.000508326,1.18964e-005,-0.718886,0.010773,0.129296,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.4094,0.782725,2.35082,0.614743,0.71259,-0.397727,1439420740740,-1,0,0,-0.718886,0,1,0,0.010773,0,0,-1,0.129296
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.826719,0.784153,-23.0122,3.35514,-2.50568,-0.234672,-0.718502,0.0116791,0.128884,-0.718884,0.0112787,0.129307,-4.83703e-006,0.0873821,-1.19156e-005,0.806565,0.827844,-23.0618,4.83703e-006,-0.000508738,1.19156e-005,-0.718887,0.01077,0.129296,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.40435,0.814761,2.36854,0.607819,0.715845,-0.38537,1439420740742,-1,0,0,-0.718887,0,1,0,0.01077,0,0,-1,0.129296
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.825994,0.785263,-23.0132,3.35528,-2.50566,-0.234749,-0.718502,0.0116791,0.128884,-0.718884,0.011277,0.129307,-4.66285e-006,0.0851624,-1.16656e-005,0.806565,0.827844,-23.0618,4.66285e-006,-0.000508516,1.16656e-005,-0.718887,0.0107685,0.129296,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.3951,0.777721,2.35241,0.614879,0.715066,-0.397925,1439420740744,-1,0,0,-0.718887,0,1,0,0.0107685,0,0,-1,0.129296
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.82312,0.786235,-23.0149,3.35548,-2.50553,-0.235083,-0.718502,0.0116791,0.128884,-0.718884,0.0112734,0.129307,-3.97323e-006,0.0832179,-1.1266e-005,0.806565,0.827844,-23.0618,3.97323e-006,-0.000508322,1.1266e-005,-0.718886,0.010765,0.129296,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.41077,0.810053,2.37266,0.608435,0.714791,-0.386777,1439420740746,-1,0,0,-0.718886,0,1,0,0.010765,0,0,-1,0.129296
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.825602,0.78647,-23.0149,3.3554,-2.50566,-0.234681,-0.718502,0.0116791,0.128884,-0.718884,0.0112707,0.129307,-4.56878e-006,0.0827482,-1.12505e-005,0.806565,0.827844,-23.0618,4.56878e-006,-0.000508275,1.12505e-005,-0.718887,0.0107624,0.129297,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.41421,0.833994,2.3921,0.603971,0.716385,-0.379843,1439420740748,-1,0,0,-0.718887,0,1,0,0.0107624,0,0,-1,0.129297
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.824874,0.788258,-23.0091,3.35467,-2.50513,-0.234806,-0.718502,0.0116791,0.128884,-0.718884,0.0112681,0.129307,-4.39415e-006,0.0791724,-1.26567e-005,0.806565,0.827844,-23.0618,4.39415e-006,-0.000507917,1.26567e-005,-0.718887,0.0107601,0.129295,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.39821,0.796101,2.37628,0.611408,0.717462,-0.39331,1439420740750,-1,0,0,-0.718887,0,1,0,0.0107601,0,0,-1,0.129295
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.828453,0.787785,-23.0083,3.35446,-2.50537,-0.234195,-0.718502,0.0116791,0.128884,-0.718884,0.0112655,0.129307,-5.25314e-006,0.0801184,-1.28288e-005,0.806565,0.827844,-23.0618,5.25314e-006,-0.000508012,1.28288e-005,-0.718888,0.0107575,0.129295,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.39732,0.755024,2.37445,0.618585,0.716979,-0.405029,1439420740752,-1,0,0,-0.718888,0,1,0,0.0107575,0,0,-1,0.129295
0.806565,0.827844,-23.0618,3.37494,-2.50468,-0.243543,0.834852,0.788677,-23.0055,3.35411,-2.50565,-0.233365,-0.718502,0.0116791,0.128884,-0.718884,0.0112629,0.129306,-6.78894e-006,0.0783331,-1.35118e-005,0.806565,0.827844,-23.0618,6.78894e-006,-0.000507833,1.35118e-005,-0.71889,0.010755,0.129294,1,1,47,20,100,20,0.237741,0.806565,0.334815,0.827844,-23.2442,-23.0618,3.39122,0.782625,2.3405,0.612676,0.713605,-0.39374,1439420740754,-1,0,0,-0.71889,0,1,0,0.010755,0,0,-1,0.129294
