Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Tool PID's, , , Next Pos
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, Px, Py, Pz, dX, dY, dZ
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.15069,6.17539,-19.3963,2.9806,1.32776,0.0375638,-0.742904,0.000921769,0.202643,-0.743385,-0.00110577,0.202955,0,0.0005,-0.000187484,-1.28958,5.91717,-19.7713,-0.74338,-0.000605534,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.28473,6.26245,-19.2359,2.96704,1.32607,0.0283359,-0.742904,0.000921769,0.202643,-0.743385,-0.00109293,0.202952,0,0.0005,-0.000267707,-1.28958,5.91717,-19.7713,-0.74338,-0.000592599,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.28473,6.26245,-19.2359,2.96704,1.32607,0.0283359,-0.742904,0.000921769,0.202643,-0.743385,-0.00108055,0.20295,0,0.0005,-0.000267707,-1.28958,5.91717,-19.7713,-0.74338,-0.000580221,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.28473,6.26245,-19.2359,2.96704,1.32607,0.0283359,-0.742904,0.000921769,0.202643,-0.743384,-0.00106885,0.202944,0,0.0005,-0.000267707,-1.28958,5.91717,-19.7713,-0.74338,-0.000568523,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.0942,6.16918,-19.3683,2.97726,1.32146,0.0460792,-0.742904,0.000921769,0.202643,-0.743383,-0.00105371,0.202939,0,0.0005,-0.000201489,-1.28958,5.91717,-19.7713,-0.74338,-0.000553468,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.0942,6.16918,-19.3683,2.97726,1.32146,0.0460792,-0.742904,0.000921769,0.202643,-0.743383,-0.00103779,0.202935,0,0.0005,-0.000201489,-1.28958,5.91717,-19.7713,-0.74338,-0.000537555,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.22737,6.21211,-19.3098,2.97351,1.32723,0.0345447,-0.742904,0.000921769,0.202643,-0.743382,-0.00101685,0.20293,0,0.0005,-0.000230761,-1.28958,5.91717,-19.7713,-0.74338,-0.000516584,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.22737,6.21211,-19.3098,2.97351,1.32723,0.0345447,-0.742904,0.000921769,0.202643,-0.743381,-0.00099375,0.202926,0,0.0005,-0.000230761,-1.28958,5.91717,-19.7713,-0.74338,-0.000493495,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.11352,6.2163,-19.3481,2.97928,1.32139,0.0515655,-0.742904,0.000921769,0.202643,-0.743381,-0.000966408,0.202921,0,0.0005,-0.000211593,-1.28958,5.91717,-19.7713,-0.74338,-0.00046618,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.11352,6.2163,-19.3481,2.97928,1.32139,0.0515655,-0.742904,0.000921769,0.202643,-0.743379,-0.000934626,0.202913,0,0.0005,-0.000211593,-1.28958,5.91717,-19.7713,-0.74338,-0.000434407,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.11352,6.2163,-19.3481,2.97928,1.32139,0.0515655,-0.742904,0.000921769,0.202643,-0.743377,-0.000903494,0.202906,0,0.0005,-0.000211593,-1.28958,5.91717,-19.7713,-0.74338,-0.000403283,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.1417,6.19271,-19.4184,2.98659,1.3285,0.0492537,-0.742904,0.000921769,0.202643,-0.743375,-0.00087711,0.2029,0,0.0005,-0.00017645,-1.28958,5.91717,-19.7713,-0.74338,-0.000376941,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.1417,6.19271,-19.4184,2.98659,1.3285,0.0492537,-0.742904,0.000921769,0.202643,-0.743372,-0.000853111,0.202892,0,0.0005,-0.00017645,-1.28958,5.91717,-19.7713,-0.74338,-0.000352946,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.1685,6.22676,-19.3904,2.98633,1.32837,0.0511758,-0.742904,0.000921769,0.202643,-0.74337,-0.000820983,0.202885,0,0.0005,-0.000190442,-1.28958,5.91717,-19.7713,-0.74338,-0.000320814,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.1685,6.22676,-19.3904,2.98633,1.32837,0.0511758,-0.742904,0.000921769,0.202643,-0.743369,-0.000784627,0.202878,0,0.0005,-0.000190442,-1.28958,5.91717,-19.7713,-0.74338,-0.000284466,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.1685,6.22676,-19.3904,2.98633,1.32837,0.0511758,-0.742904,0.000921769,0.202643,-0.743367,-0.000746118,0.20287,0,0.0005,-0.000190442,-1.28958,5.91717,-19.7713,-0.74338,-0.000245967,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.07427,6.22125,-19.3922,2.98678,1.32144,0.0648433,-0.742904,0.000921769,0.202643,-0.743366,-0.000706472,0.202862,-2.15313e-005,0.0005,-0.000189567,-1.28958,5.91717,-19.7713,-0.74338,-0.000206342,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.07427,6.22125,-19.3922,2.98678,1.32144,0.0648433,-0.742904,0.000921769,0.202643,-0.743365,-0.00067605,0.202855,-2.15313e-005,0.0005,-0.000189567,-1.28958,5.91717,-19.7713,-0.74338,-0.000175926,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.14819,6.20566,-19.3884,2.98578,1.32683,0.0566601,-0.742904,0.000921769,0.202643,-0.743364,-0.000653901,0.202848,0,0.0005,-0.00019143,-1.28958,5.91717,-19.7713,-0.74338,-0.00015377,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.14819,6.20566,-19.3884,2.98578,1.32683,0.0566601,-0.742904,0.000921769,0.202643,-0.743363,-0.00062895,0.202839,0,0.0005,-0.00019143,-1.28958,5.91717,-19.7713,-0.74338,-0.000128826,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.14819,6.20566,-19.3884,2.98578,1.32683,0.0566601,-0.742904,0.000921769,0.202643,-0.743362,-0.000595909,0.202834,0,0.0005,-0.00019143,-1.28958,5.91717,-19.7713,-0.74338,-9.57929e-005,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.06342,6.18444,-19.449,2.99274,1.32482,0.0663948,-0.742904,0.000921769,0.202643,-0.743361,-0.000561922,0.202829,-2.2616e-005,0.0005,-0.00016115,-1.28958,5.91717,-19.7713,-0.74338,-6.18406e-005,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.06342,6.18444,-19.449,2.99274,1.32482,0.0663948,-0.742904,0.000921769,0.202643,-0.743361,-0.00053297,0.202824,-2.2616e-005,0.0005,-0.00016115,-1.28958,5.91717,-19.7713,-0.74338,-3.28944e-005,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.06154,6.17004,-19.4317,2.9903,1.32372,0.0657432,-0.742904,0.000921769,0.202643,-0.74336,-0.000505886,0.202819,-2.28037e-005,0.0005,-0.000169799,-1.28958,5.91717,-19.7713,-0.74338,-5.81139e-006,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.06154,6.17004,-19.4317,2.9903,1.32372,0.0657432,-0.742904,0.000921769,0.202643,-0.74336,-0.00048374,0.202816,-2.28037e-005,0.0005,-0.000169799,-1.28958,5.91717,-19.7713,-0.74338,1.63295e-005,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.06154,6.17004,-19.4317,2.9903,1.32372,0.0657432,-0.742904,0.000921769,0.202643,-0.743359,-0.000457385,0.202815,-2.28037e-005,0.0005,-0.000169799,-1.28958,5.91717,-19.7713,-0.74338,4.26789e-005,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.10937,6.12003,-19.5586,3.00367,1.33705,0.0557185,-0.742904,0.000921769,0.202643,-0.743359,-0.000421957,0.202814,0,0.000481145,0,-1.28958,5.91717,-19.7713,-0.74338,5.91876e-005,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.10937,6.12003,-19.5586,3.00367,1.33705,0.0557185,-0.742904,0.000921769,0.202643,-0.743359,-0.000384893,0.202812,0,0.000481145,0,-1.28958,5.91717,-19.7713,-0.74338,9.62514e-005,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.06294,6.14788,-19.4313,2.99091,1.32447,0.062535,-0.742904,0.000921769,0.202643,-0.743359,-0.000346139,0.202811,-2.26644e-005,0.000492283,-0.000169994,-1.28958,5.91717,-19.7713,-0.74338,0.000146185,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.06294,6.14788,-19.4313,2.99091,1.32447,0.062535,-0.742904,0.000921769,0.202643,-0.743359,-0.000307184,0.202811,-2.26644e-005,0.000492283,-0.000169994,-1.28958,5.91717,-19.7713,-0.74338,0.000185132,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.06294,6.14788,-19.4313,2.99091,1.32447,0.062535,-0.742904,0.000921769,0.202643,-0.743358,-0.000273023,0.20281,-2.26644e-005,0.000492283,-0.000169994,-1.28958,5.91717,-19.7713,-0.74338,0.000219285,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.11013,6.08486,-19.5594,3.00379,1.33786,0.0509177,-0.742904,0.000921769,0.202643,-0.743359,-0.000235184,0.202811,0,0.000467077,0,-1.28958,5.91717,-19.7713,-0.74338,0.000231893,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.11013,6.08486,-19.5594,3.00379,1.33786,0.0509177,-0.742904,0.000921769,0.202643,-0.743358,-0.000195067,0.20281,0,0.000467077,0,-1.28958,5.91717,-19.7713,-0.74338,0.00027201,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.11013,6.08486,-19.5594,3.00379,1.33786,0.0509177,-0.742904,0.000921769,0.202643,-0.743359,-0.000149204,0.202811,0,0.000467077,0,-1.28958,5.91717,-19.7713,-0.74338,0.000317873,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.17663,6.11504,-19.514,3.00189,1.34017,0.043193,-0.742904,0.000921769,0.202643,-0.743359,-0.000107564,0.202812,0,0.000479148,-0.000128668,-1.28958,5.91717,-19.7713,-0.74338,0.000371581,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.17663,6.11504,-19.514,3.00189,1.34017,0.043193,-0.742904,0.000921769,0.202643,-0.743359,-7.26293e-005,0.202812,0,0.000479148,-0.000128668,-1.28958,5.91717,-19.7713,-0.74338,0.000406511,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.10297,6.04694,-19.6124,3.01087,1.34274,0.0445986,-0.742904,0.000921769,0.202643,-0.743359,-4.17443e-005,0.202813,0,0.000451906,0,-1.28958,5.91717,-19.7713,-0.74338,0.000410162,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.10297,6.04694,-19.6124,3.01087,1.34274,0.0445986,-0.742904,0.000921769,0.202643,-0.743359,-8.71773e-006,0.202813,0,0.000451906,0,-1.28958,5.91717,-19.7713,-0.74338,0.000443189,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.10297,6.04694,-19.6124,3.01087,1.34274,0.0445986,-0.742904,0.000921769,0.202643,-0.743359,3.2802e-005,0.202814,0,0.000451906,0,-1.28958,5.91717,-19.7713,-0.74338,0.000484708,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.26119,6.04802,-19.5899,3.00978,1.35392,0.0219531,-0.742904,0.000921769,0.202643,-0.74336,7.44323e-005,0.202815,0,0.00045234,0,-1.28958,5.91717,-19.7713,-0.74338,0.000526772,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.26119,6.04802,-19.5899,3.00978,1.35392,0.0219531,-0.742904,0.000921769,0.202643,-0.743359,0.00011509,0.202815,0,0.00045234,0,-1.28958,5.91717,-19.7713,-0.74338,0.00056743,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.16512,6.0221,-19.6327,3.01525,1.35084,0.0286407,-0.742904,0.000921769,0.202643,-0.74336,0.000150007,0.202816,0,0.000441971,0,-1.28958,5.91717,-19.7713,-0.74338,0.000591978,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.16512,6.0221,-19.6327,3.01525,1.35084,0.0286407,-0.742904,0.000921769,0.202643,-0.74336,0.000184694,0.202817,0,0.000441971,0,-1.28958,5.91717,-19.7713,-0.74338,0.000626664,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.276,5.97256,-19.7048,3.02277,1.36529,0.00796378,-0.742904,0.000921769,0.202643,-0.74336,0.00022171,0.202819,0,0.000422155,0,-1.28958,5.91717,-19.7713,-0.74338,0.000643864,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.276,5.97256,-19.7048,3.02277,1.36529,0.00796378,-0.742904,0.000921769,0.202643,-0.74336,0.000265492,0.20282,0,0.000422155,0,-1.28958,5.91717,-19.7713,-0.74338,0.000687647,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.276,5.97256,-19.7048,3.02277,1.36529,0.00796378,-0.742904,0.000921769,0.202643,-0.74336,0.000313252,0.20282,0,0.000422155,0,-1.28958,5.91717,-19.7713,-0.74338,0.000735407,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.30322,6.00648,-19.6389,3.019,1.36341,0.00393224,-0.742904,0.000921769,0.202643,-0.74336,0.00036005,0.20282,1.36446e-006,0.000435726,0,-1.28958,5.91717,-19.7713,-0.74338,0.000795775,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.30322,6.00648,-19.6389,3.019,1.36341,0.00393224,-0.742904,0.000921769,0.202643,-0.743361,0.000398788,0.202821,1.36446e-006,0.000435726,0,-1.28958,5.91717,-19.7713,-0.74338,0.000834513,0.202901
-1.28958,5.91717,-19.7713,3.03318,1.37315,0.00110793,-1.26449,5.895,-19.815,3.03483,1.37438,-0.00186789,-0.742904,0.000921769,0.202643,-0.74336,0.000436088,0.202821,0,0.0004,2.18515e-005,-1.28958,5.91717,-19.7713,-0.74338,0.000834513,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.26449,5.895,-19.815,3.03483,1.37438,-0.00186789,-0.742905,0.00196234,0.202635,-0.74336,0.000474744,0.202821,-2.41368e-005,0.000499209,0,-1.50586,5.64698,-20.1206,-0.74338,0.000973953,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.26449,5.895,-19.815,3.03483,1.37438,-0.00186789,-0.742905,0.00196234,0.202635,-0.74336,0.000522802,0.202821,-2.41368e-005,0.000499209,0,-1.50586,5.64698,-20.1206,-0.74338,0.00102201,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.40978,5.97706,-19.7015,3.02834,1.37796,-0.0157207,-0.742905,0.00196234,0.202635,-0.74336,0.000574138,0.202821,0,0.0005,-0.000209547,-1.50586,5.64698,-20.1206,-0.74338,0.00107395,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.40978,5.97706,-19.7015,3.02834,1.37796,-0.0157207,-0.742905,0.00196234,0.202635,-0.74336,0.000624513,0.20282,0,0.0005,-0.000209547,-1.50586,5.64698,-20.1206,-0.74338,0.00112431,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.32409,5.8501,-19.8582,3.04064,1.38318,-0.0159017,-0.742905,0.00196234,0.202635,-0.74336,0.00067322,0.20282,0,0.00048125,0,-1.50586,5.64698,-20.1206,-0.74338,0.00115447,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.32409,5.8501,-19.8582,3.04064,1.38318,-0.0159017,-0.742905,0.00196234,0.202635,-0.74336,0.000724081,0.20282,0,0.00048125,0,-1.50586,5.64698,-20.1206,-0.74338,0.00120533,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.32409,5.8501,-19.8582,3.04064,1.38318,-0.0159017,-0.742905,0.00196234,0.202635,-0.74336,0.000773748,0.20282,0,0.00048125,0,-1.50586,5.64698,-20.1206,-0.74338,0.001255,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.44435,5.87025,-19.8291,3.03986,1.39129,-0.0301905,-0.742905,0.00196234,0.202635,-0.74336,0.00082387,0.20282,0,0.00048931,0,-1.50586,5.64698,-20.1206,-0.74338,0.00131318,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.44435,5.87025,-19.8291,3.03986,1.39129,-0.0301905,-0.742905,0.00196234,0.202635,-0.74336,0.000870444,0.20282,0,0.00048931,0,-1.50586,5.64698,-20.1206,-0.74338,0.00135975,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.43261,5.79609,-19.902,3.04546,1.39613,-0.0353402,-0.742905,0.00196234,0.202635,-0.74336,0.000919636,0.20282,0,0.000459645,0,-1.50586,5.64698,-20.1206,-0.74338,0.00137928,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.43261,5.79609,-19.902,3.04546,1.39613,-0.0353402,-0.742905,0.00196234,0.202635,-0.743359,0.000966211,0.202819,0,0.000459645,0,-1.50586,5.64698,-20.1206,-0.74338,0.00142585,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.43261,5.79609,-19.902,3.04546,1.39613,-0.0353402,-0.742905,0.00196234,0.202635,-0.743359,0.00101396,0.202819,0,0.000459645,0,-1.50586,5.64698,-20.1206,-0.74338,0.00147361,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.43482,5.79153,-19.917,3.04894,1.39826,-0.0375586,-0.742905,0.00196234,0.202635,-0.743359,0.00106362,0.202818,0,0.000457821,0,-1.50586,5.64698,-20.1206,-0.74338,0.00152144,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.43482,5.79153,-19.917,3.04894,1.39826,-0.0375586,-0.742905,0.00196234,0.202635,-0.743359,0.00110924,0.202818,0,0.000457821,0,-1.50586,5.64698,-20.1206,-0.74338,0.00156706,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.43482,5.79153,-19.917,3.04894,1.39826,-0.0375586,-0.742905,0.00196234,0.202635,-0.743359,0.00115558,0.202818,0,0.000457821,0,-1.50586,5.64698,-20.1206,-0.74338,0.0016134,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.51959,5.77587,-19.9227,3.05086,1.40583,-0.0508139,-0.742905,0.00196234,0.202635,-0.743359,0.00120288,0.202818,1.37275e-006,0.000451558,0,-1.50586,5.64698,-20.1206,-0.74338,0.00165444,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.51959,5.77587,-19.9227,3.05086,1.40583,-0.0508139,-0.742905,0.00196234,0.202635,-0.743359,0.00125397,0.202818,1.37275e-006,0.000451558,0,-1.50586,5.64698,-20.1206,-0.74338,0.00170552,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.47768,5.73106,-20.083,3.06971,1.41519,-0.0506173,-0.742905,0.00196234,0.202635,-0.743359,0.0013053,0.202817,0,0.00043363,0,-1.50586,5.64698,-20.1206,-0.74338,0.00173893,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.47768,5.73106,-20.083,3.06971,1.41519,-0.0506173,-0.742905,0.00196234,0.202635,-0.743359,0.00135711,0.202817,0,0.00043363,0,-1.50586,5.64698,-20.1206,-0.74338,0.00179074,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.47768,5.73106,-20.083,3.06971,1.41519,-0.0506173,-0.742905,0.00196234,0.202635,-0.743358,0.00140557,0.202817,0,0.00043363,0,-1.50586,5.64698,-20.1206,-0.74338,0.0018392,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.56446,5.7397,-20.0198,3.06513,1.41835,-0.0627168,-0.742905,0.00196234,0.202635,-0.743358,0.0014569,0.202817,5.85979e-006,0.000437086,0,-1.50586,5.64698,-20.1206,-0.74338,0.00189398,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.56446,5.7397,-20.0198,3.06513,1.41835,-0.0627168,-0.742905,0.00196234,0.202635,-0.743358,0.00150633,0.202816,5.85979e-006,0.000437086,0,-1.50586,5.64698,-20.1206,-0.74338,0.00194342,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.55668,5.66369,-20.1543,3.07829,1.42845,-0.0694785,-0.742905,0.00196234,0.202635,-0.743358,0.00155835,0.202816,5.08207e-006,0.000406685,1.68715e-005,-1.50586,5.64698,-20.1206,-0.74338,0.00196507,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.55668,5.66369,-20.1543,3.07829,1.42845,-0.0694785,-0.742905,0.00196234,0.202635,-0.743358,0.00161016,0.202816,5.08207e-006,0.000406685,1.68715e-005,-1.50586,5.64698,-20.1206,-0.74338,0.00201688,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.55668,5.66369,-20.1543,3.07829,1.42845,-0.0694785,-0.742905,0.00196234,0.202635,-0.743358,0.00166244,0.202816,5.08207e-006,0.000406685,1.68715e-005,-1.50586,5.64698,-20.1206,-0.74338,0.00206916,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.6018,5.67867,-20.1163,3.07689,1.42982,-0.0759257,-0.742905,0.00196234,0.202635,-0.743357,0.00171424,0.202816,9.59381e-006,0.000412678,0,-1.50586,5.64698,-20.1206,-0.74338,0.00212691,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.6018,5.67867,-20.1163,3.07689,1.42982,-0.0759257,-0.742905,0.00196234,0.202635,-0.743357,0.00175963,0.202816,9.59381e-006,0.000412678,0,-1.50586,5.64698,-20.1206,-0.74338,0.0021723,0.202901
-1.50586,5.64698,-20.1206,3.07435,1.42189,-0.0600677,-1.62597,5.60841,-20.2481,3.09039,1.44208,-0.0863268,-0.742905,0.00196234,0.202635,-0.743357,0.00180548,0.202816,1.20113e-005,0.0004,6.37388e-005,-1.50586,5.64698,-20.1206,-0.74338,0.0021723,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.62597,5.60841,-20.2481,3.09039,1.44208,-0.0863268,-0.742906,0.00297981,0.202631,-0.743357,0.00185276,0.202817,0,0.0005,0,-1.74678,5.34976,-20.5113,-0.74338,0.00235275,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.67781,5.6113,-20.2424,3.09218,1.4466,-0.0949495,-0.742906,0.00297981,0.202631,-0.743357,0.00190099,0.202817,0,0.0005,0,-1.74678,5.34976,-20.5113,-0.74338,0.00240099,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.67781,5.6113,-20.2424,3.09218,1.4466,-0.0949495,-0.742906,0.00297981,0.202631,-0.743357,0.00194638,0.202817,0,0.0005,0,-1.74678,5.34976,-20.5113,-0.74338,0.00244638,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.67781,5.6113,-20.2424,3.09218,1.4466,-0.0949495,-0.742906,0.00297981,0.202631,-0.743357,0.00199385,0.202817,0,0.0005,0,-1.74678,5.34976,-20.5113,-0.74338,0.00249385,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.67186,5.5665,-20.2761,3.09539,1.44945,-0.100355,-0.742906,0.00297981,0.202631,-0.743357,0.00204637,0.202817,0,0.000486695,0,-1.74678,5.34976,-20.5113,-0.74338,0.00253306,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.67186,5.5665,-20.2761,3.09539,1.44945,-0.100355,-0.742906,0.00297981,0.202631,-0.743356,0.00210463,0.202817,0,0.000486695,0,-1.74678,5.34976,-20.5113,-0.74338,0.00259132,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.67186,5.5665,-20.2761,3.09539,1.44945,-0.100355,-0.742906,0.00297981,0.202631,-0.743356,0.00215811,0.202817,0,0.000486695,0,-1.74678,5.34976,-20.5113,-0.74338,0.0026448,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.73434,5.49124,-20.3197,3.09691,1.45833,-0.116228,-0.742906,0.00297981,0.202631,-0.743356,0.00220512,0.202817,0,0.000456593,0,-1.74678,5.34976,-20.5113,-0.74338,0.00266172,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.73434,5.49124,-20.3197,3.09691,1.45833,-0.116228,-0.742906,0.00297981,0.202631,-0.743356,0.00224647,0.202817,0,0.000456593,0,-1.74678,5.34976,-20.5113,-0.74338,0.00270306,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.7458,5.44524,-20.4812,3.11597,1.47211,-0.123559,-0.742906,0.00297981,0.202631,-0.743356,0.00228542,0.202818,0,0.00043819,0,-1.74678,5.34976,-20.5113,-0.74338,0.00272361,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.7458,5.44524,-20.4812,3.11597,1.47211,-0.123559,-0.742906,0.00297981,0.202631,-0.743356,0.00232745,0.202818,0,0.00043819,0,-1.74678,5.34976,-20.5113,-0.74338,0.00276563,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.7458,5.44524,-20.4812,3.11597,1.47211,-0.123559,-0.742906,0.00297981,0.202631,-0.743356,0.00237259,0.202818,0,0.00043819,0,-1.74678,5.34976,-20.5113,-0.74338,0.00281078,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.81079,5.43313,-20.4427,3.11237,1.47525,-0.135296,-0.742906,0.00297981,0.202631,-0.743356,0.0024175,0.202818,6.40138e-006,0.000433349,0,-1.74678,5.34976,-20.5113,-0.74338,0.00285085,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.81079,5.43313,-20.4427,3.11237,1.47525,-0.135296,-0.742906,0.00297981,0.202631,-0.743356,0.00245719,0.202819,6.40138e-006,0.000433349,0,-1.74678,5.34976,-20.5113,-0.74338,0.00289053,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.83142,5.4,-20.5006,3.11912,1.48211,-0.143225,-0.742906,0.00297981,0.202631,-0.743356,0.00249402,0.202819,8.46437e-006,0.000420095,0,-1.74678,5.34976,-20.5113,-0.74338,0.0029141,0.202901
-1.74678,5.34976,-20.5113,3.11977,1.47636,-0.129819,-1.83142,5.4,-20.5006,3.11912,1.48211,-0.143225,-0.742906,0.00297981,0.202631,-0.743356,0.00252917,0.202819,8.46437e-006,0.000420095,0,-1.74678,5.34976,-20.5113,-0.74338,0.00294925,0.202901
